ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
234675,6,129.8387097,2,1,CSK,DY Patil,2008-06-01,field,night,1,-4,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,20.125,10,0,0,1,2.3917,2.2221,1.3382,1.0927,33.6,27.2,0.0,18.1,1.0,IPL,3,28081
234675,3,128.8,2,1,Sri Lanka,Colombo (RPS),2009-02-10,bat,night,0,9,0,1.036,7.74,21.28,0.862,7.41,21.4,0.936,7.65,21.09,17.88888889,11,0,0,2,1.9655,1.7631,1.3382,1.0927,30.9,21.9,0.0,17.7,3.0,Bilateral,3,"28081, 34102, 28081, 34102"
234675,6,125.7575758,2,1,Sri Lanka,Colombo (RPS),2009-02-10,bat,night,0,9,0,1.036,7.74,21.28,0.862,7.41,21.4,0.936,7.65,21.09,16.6,12,0,0,2,1.9655,2.2221,1.6402,1.3947,30.9,21.9,0.0,17.7,3.0,Bilateral,3,"28081, 34102, 28081, 34102"
234675,6,123.0215827,1,1,New Zealand,Wellington,2009-02-27,field,night,0,33,0,0.853,8.21,22.97,0.947,8.36,22.5,1.111,8.27,24.16,15.54545455,13,0,0,2,1.9655,2.2221,1.3382,1.0927,20.3,14.2,0.0,13.9,3.0,Bilateral,3,"28081, 28081"
234675,3,122.5806452,1,1,New Zealand,Wellington,2009-02-27,field,night,0,33,0,0.853,8.21,22.97,0.947,8.36,22.5,1.111,8.27,24.16,15.83333333,14,0,0,2,1.9655,1.7959,2.3684,2.1229,20.3,14.2,0.0,13.9,3.0,Bilateral,3,"28081, 28081"
234675,6,122.2222222,2,1,RCB,Cape Town,2009-04-18,bat,daynight,0,21,0,1.465,7.62,25.2,0.967,7.64,24.01,0.876,7.68,23.54,16.07692308,15,0,0,2,1.9655,1.7959,1.3382,1.0927,19.2,15.3,0.8,18.2,51.0,IPL,3,"28081, 253802"
234675,6,121.5469613,1,1,KKR,Cape Town,2009-04-23,field,daynight,0,26,0,1.465,7.62,25.2,0.742,7.65,23.26,0.876,7.63,23.2,15.71428571,16,0,0,2,1.9655,2.2221,2.3684,2.9753,17.3,13.3,2.4,9.2,55.0,IPL,2,236779
234675,6,116.9082126,2,1,Kings XI,Cape Town,2009-04-26,bat,daynight,0,53,0,1.465,7.62,25.2,0.967,7.64,24.01,0.876,7.68,23.54,16.13333333,17,0,0,2,1.9655,2.2221,2.474,2.9753,20.4,14.6,0.0,15.3,3.0,IPL,3,
234675,6,111.1553785,2,1,Daredevils,Centurion,2009-04-28,bat,daynight,0,24,0,1.326,8.29,26.57,1.769,8.42,25.72,0.767,8.34,26.25,17.4375,18,0,0,2,1.9655,2.4973,1.3382,2.3795,23.1,6.9,0.0,13.1,3.0,IPL,2,
234675,6,111.7424242,2,1,CSK,Centurion,2009-04-30,field,daynight,1,59,0,1.326,8.29,26.57,1.162,8.31,24.67,0.767,8.34,26.25,17.35294118,19,0,0,2,1.9655,2.4973,2.3684,1.0927,25.1,14.2,0.0,19.1,2.0,IPL,2,"28081, 34102"
234675,6,111.7845118,2,1,Chargers,Gqeberha,2009-05-02,bat,day,0,22,0,1.24,7.28,22.94,1.117,7.37,24.16,0.984,7.24,21.42,18.44444444,20,0,0,2,1.9655,2.4973,1.3382,1.0927,19.3,14.7,0.0,24.0,1.0,IPL,2,34102
234675,6,109.5541401,1,1,Kings XI,Durban,2009-05-05,field,day,0,73,0,1.122,7.68,23.16,1.133,7.93,20.29,1.191,7.81,23.73,18.10526316,21,0,0,2,1.9655,2.4973,1.3382,3.4015,23.6,18.4,0.4,10.5,51.0,IPL,2,
234675,6,115.6441718,2,0,RCB,Centurion,2009-05-07,field,day,1,-1,0,1.326,8.29,26.57,1.162,8.31,24.67,0.767,8.34,26.25,18.85,22,0,0,2,1.9655,2.6483,3.0184,2.1229,21.5,11.3,0.6,15.0,53.0,IPL,2,"28081, 253802"
234675,6,114.893617,1,1,CSK,Kimberley,2009-05-09,bat,daynight,1,55,0,0.79,7.79,24.01,1.117,7.62,21.48,0.951,7.82,25.0,18.9,23,0,0,2,1.9655,2.6483,1.3382,2.1229,19.9,7.0,0.0,14.3,1.0,IPL,2,34102
234675,6,116.3793103,2,0,Chargers,Kimberley,2009-05-11,bat,daynight,0,23,0,0.79,7.79,24.01,0.894,7.37,21.96,0.951,7.61,23.91,19.28571429,24,0,0,2,1.9655,2.6483,2.7618,1.3947,21.7,8.3,0.0,17.0,1.0,IPL,3,34102
234675,6,115.2173913,1,1,MI,Durban,2009-05-14,bat,daynight,1,74,0,1.122,7.68,23.16,1.236,7.72,22.26,1.191,7.81,23.73,20.19047619,25,0,0,2,2.3917,3.0745,3.188,2.5491,24.5,16.9,0.0,27.8,1.0,IPL,2,"28081, 277916, 253802"
234675,6,116.5,2,1,Daredevils,Bloemfontein,2009-05-17,bat,daynight,0,42,0,0.974,7.45,24.2,0.565,7.28,26.69,1.194,7.38,23.07,21.18181818,26,0,0,2,2.3917,3.5007,1.3382,2.3795,11.8,5.0,0.0,23.8,3.0,IPL,2,
234675,6,117.2248804,1,1,KKR,Durban,2009-05-20,field,day,0,22,0,1.122,7.68,23.16,1.133,7.93,20.29,1.191,7.81,23.73,21.30434783,27,0,0,2,2.3917,3.0745,3.4446,2.5491,22.8,17.1,0.0,15.6,1.0,IPL,3,"28081, 26421"
234675,6,115.3318078,2,1,England,Lord's,2009-06-14,field,daynight,1,37,0,0.5,8.45,22.21,0.558,8.11,25.59,1.702,7.9,21.13,21.0,28,0,0,2,2.3917,3.0745,1.3382,1.0927,20.7,10.6,0.0,9.4,3.0,World Cup,2,"34102, 28081, 34102, 28081"
234675,3,112.0762712,2,1,England,Lord's,2009-06-14,field,daynight,1,37,0,0.5,8.45,22.21,0.558,8.11,25.59,1.702,7.9,21.13,21.16,29,0,0,2,2.3917,3.0745,2.4598,2.2471,20.7,10.6,0.0,9.4,3.0,World Cup,2,"34102, 28081, 34102, 28081"
234675,6,109.270217,2,0,South Africa,Nottingham,2009-06-16,bat,daynight,0,11,0,1.616,8.23,26.26,0.88,8.04,24.97,1.184,8.32,23.68,21.30769231,30,0,0,2,2.3917,2.4973,1.3382,1.0927,18.7,9.9,0.4,12.2,51.0,World Cup,3,"28081, 28081, 34102, 34102"
234675,3,109.3567251,2,0,South Africa,Nottingham,2009-06-16,bat,daynight,0,11,0,1.616,8.23,26.26,0.88,8.04,24.97,1.184,8.32,23.68,21.57692308,31,0,0,2,2.3917,2.4973,1.9422,1.6967,18.7,9.9,0.4,12.2,51.0,World Cup,3,"28081, 28081, 34102, 34102"
234675,3,109.1603053,2,1,Australia,Bridgetown,2010-05-07,field,day,1,8,0,1.179,7.55,23.82,1.115,7.83,21.46,1.222,7.53,22.05,21.18518519,33,0,0,2,2.3917,2.3463,1.7912,1.5457,29.4,26.6,0.0,26.7,2.0,World Cup,3,"34102, 28081, 34102, 28081"
234675,6,109.4412331,2,1,Australia,Bridgetown,2010-05-07,field,day,1,8,0,1.179,7.55,23.82,1.115,7.83,21.46,1.222,7.53,22.05,21.84615385,32,0,0,2,2.3917,2.3463,1.3382,1.0927,29.4,26.6,0.0,26.7,2.0,World Cup,3,"34102, 28081, 34102, 28081"
234675,6,108.8846881,2,0,West Indies,Bridgetown,2010-05-09,field,day,1,9,0,1.179,7.55,23.82,1.115,7.83,21.46,1.222,7.53,22.05,20.57142857,34,0,0,2,2.3917,2.0711,2.0478,1.0927,29.1,25.3,0.6,26.8,51.0,World Cup,4,"34102, 34102, 28081, 28081"
234675,3,108.5981308,2,0,West Indies,Bridgetown,2010-05-09,field,day,1,9,0,1.179,7.55,23.82,1.115,7.83,21.46,1.222,7.53,22.05,20.75,35,0,0,2,2.3917,2.0711,2.3044,1.5457,29.1,25.3,0.6,26.8,51.0,World Cup,4,"34102, 34102, 28081, 28081"
234675,6,108.3179298,1,0,RCB,Kochi,2011-04-09,bat,night,1,43,1,0.933,6.61,19.23,0.8,6.98,18.3,0.611,6.77,18.86,20.92857143,36,0,0,2,2.3917,2.0711,1.3382,1.9719,34.5,26.7,0.8,10.9,51.0,IPL,2,253802
234675,6,111.1864407,2,0,MI,Wankhede,2011-04-15,field,night,1,59,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,22.62068966,38,0,0,2,2.3917,3.5007,2.1988,3.2319,32.7,25.9,0.0,14.5,1.0,IPL,2,
234675,6,113.3111481,2,0,CSK,Kochi,2011-04-18,field,night,1,38,1,0.933,6.61,19.23,1.857,6.51,18.92,0.611,6.53,19.65,23.48275862,39,0,0,2,2.3917,3.5007,2.7946,2.8057,33.1,24.1,26.4,8.8,65.0,IPL,2,28081
234675,6,114.8270181,1,1,KKR,Eden Gardens,2011-04-20,field,night,0,63,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,24.03448276,40,0,0,2,2.3917,3.5007,1.3382,2.8057,36.7,26.8,0.5,12.9,53.0,IPL,2,
234675,6,116.16,1,1,RR,Jaipur,2011-04-24,field,night,0,34,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,24.2,41,0,0,2,2.3917,3.5007,4.384,1.0927,37.5,21.3,0.0,12.1,2.0,IPL,2,
234675,6,115.4320988,2,1,Chargers,Kochi,2011-04-27,field,night,1,33,1,0.933,6.61,19.23,1.857,6.51,18.92,0.611,6.53,19.65,24.12903226,42,0,0,2,2.3917,3.5007,3.4774,2.2285,33.6,25.9,5.6,11.3,55.0,IPL,3,
234675,6,112.8843338,2,1,Daredevils,Kochi,2011-04-30,bat,daynight,0,59,1,0.933,6.61,19.23,1.25,6.59,18.74,0.611,6.53,19.65,24.09375,43,0,0,2,2.3917,3.0745,4.1602,2.6361,32.5,26.6,4.4,9.4,61.0,IPL,3,
234675,6,113.7588652,1,1,KKR,Kochi,2011-05-05,field,daynight,0,16,1,0.933,6.61,19.23,0.538,6.68,20.37,0.611,6.77,18.86,24.3030303,44,0,0,2,2.3917,3.0745,4.384,2.8057,31.7,26.3,5.3,10.2,55.0,IPL,2,
234675,6,113.1284916,1,1,RCB,Bengaluru,2011-05-08,bat,daynight,1,35,0,1.145,8.59,28.43,0.818,8.59,24.56,0.774,8.74,27.94,23.82352941,45,0,0,2,2.3917,2.6483,1.3382,3.2319,30.6,18.0,0.0,13.6,2.0,IPL,3,253802
234675,6,112.8726287,1,1,Kings XI,Indore,2011-05-13,field,night,0,31,0,1.744,7.74,25.41,0.604,8.03,24.82,0.573,7.76,21.96,23.8,46,0,0,2,2.3917,2.4973,1.3382,3.6581,40.0,25.1,0.0,17.7,0.0,IPL,2,
234675,6,112.4338624,2,1,CSK,Chennai,2011-05-18,bat,night,0,35,0,1.454,7.74,27.44,0.891,7.56,26.59,1.2,7.66,23.86,23.61111111,47,0,0,2,2.3917,2.4973,1.3382,2.8057,36.0,27.4,0.3,22.8,51.0,IPL,2,28081
234675,6,113.0039012,1,1,England,Eden Gardens,2011-10-29,bat,night,1,-4,1,1.428,8.25,24.16,0.937,7.81,23.9,0.847,8.19,24.64,23.48648649,48,0,0,2,2.3917,2.2221,2.7618,2.2471,30.5,21.5,0.0,9.9,1.0,Bilateral,3,"26421, 253802, 28081, 277916, 28081, 277916, 253802, 26421"
234675,3,112.8571429,1,1,England,Eden Gardens,2011-10-29,bat,night,1,-4,1,1.428,8.25,24.16,0.937,7.81,23.9,0.847,8.19,24.64,22.86842105,49,0,0,3,2.3917,2.2221,2.5922,2.0775,30.5,21.5,0.0,9.9,1.0,Bilateral,3,"26421, 253802, 28081, 277916, 28081, 277916, 253802, 26421"
234675,6,112.4518614,2,1,Australia,Sydney,2012-02-01,field,night,1,15,0,1.703,7.9,25.3,1.136,8.11,25.77,1.078,7.86,22.66,21.9,51,0,0,4,2.6483,1.7631,1.7912,1.8023,20.5,18.6,16.6,24.9,61.0,Bilateral,3,"272450, 26421, 28081, 34102, 34102, 253802, 26421, 253802, 272450, 28081"
234675,3,112.7107652,2,1,Australia,Sydney,2012-02-01,field,night,1,15,0,1.703,7.9,25.3,1.136,8.11,25.77,1.078,7.86,22.66,22.28205128,50,0,0,4,2.6483,2.1893,1.3382,1.5457,20.5,18.6,16.6,24.9,61.0,Bilateral,3,"272450, 26421, 28081, 34102, 34102, 253802, 26421, 253802, 272450, 28081"
234675,6,112.1982211,1,1,MI,Chennai,2012-04-04,field,night,0,5,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,21.53658537,52,0,0,4,2.6483,1.7631,2.3684,3.6581,34.9,23.7,0.0,22.1,1.0,IPL,3,"26421, 44828, 28081, 34102"
234675,6,113.7637028,1,1,Daredevils,Delhi,2012-04-10,field,night,0,21,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,21.72093023,54,0,0,4,2.6483,2.2221,2.7618,2.6361,36.7,19.7,0.5,16.5,53.0,IPL,2,"28081, 26421, 44828"
234675,6,113.0071599,2,0,RCB,Chennai,2012-04-12,bat,daynight,0,18,1,1.454,7.95,22.93,0.891,7.56,26.59,1.2,7.66,23.86,21.52272727,55,0,0,4,2.6483,2.2221,2.625,2.8057,34.5,26.2,0.0,20.1,3.0,IPL,3,"253802, 44828, 28081"
234675,6,113.3492253,1,1,Warriors,Pune,2012-04-14,bat,night,1,84,0,0.71,8.01,23.29,1.75,7.54,19.27,1.241,8.12,27.46,21.61363636,56,0,0,4,2.6483,2.2221,1.3382,3.4015,38.0,20.0,0.0,16.1,3.0,IPL,2,"28081, 44828"
234675,6,115.0289017,1,1,Warriors,Chennai,2012-04-19,field,night,0,23,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,22.11111111,57,0,0,4,2.6483,2.6483,2.8816,3.4015,35.2,26.7,0.0,17.9,3.0,IPL,3,"326016, 290630, 44828, 28081"
234675,6,115.437788,2,1,Kings XI,Chennai,2012-04-28,bat,daynight,0,35,1,1.454,7.95,22.93,0.891,7.56,26.59,1.2,7.66,23.86,21.7826087,58,0,0,4,2.6483,2.6483,3.1382,3.6581,35.1,27.4,0.0,20.0,3.0,IPL,2,"321777, 44828, 28081, 26421"
234675,6,115.92719,1,1,KKR,Chennai,2012-04-30,bat,night,1,11,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,21.68085106,59,0,0,4,2.6483,2.6483,3.3948,3.0623,35.1,27.9,0.2,19.8,51.0,IPL,3,"28081, 44828"
234675,6,115.2466368,1,1,Chargers,Chennai,2012-05-04,bat,night,1,2,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,21.41666667,60,0,0,4,2.6483,2.6483,3.3948,2.9113,39.4,29.0,0.0,25.3,1.0,IPL,3,"44828, 28081"
234675,6,114.5394007,1,1,MI,Wankhede,2012-05-06,field,daynight,0,21,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,21.06122449,61,0,0,4,2.6483,2.2221,2.8488,3.4885,32.2,27.1,0.0,17.5,3.0,IPL,3,"34102, 26421, 28081, 44828"
234675,6,114.7739802,2,1,RR,Jaipur,2012-05-10,field,night,1,30,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,20.82,62,0,0,4,2.6483,1.7959,4.6406,2.3981,40.0,25.9,0.1,18.5,51.0,IPL,3,"28081, 277916"
234675,6,114.8913043,2,0,KKR,Eden Gardens,2012-05-14,field,night,1,9,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,20.7254902,63,0,0,4,2.6483,2.2221,2.4226,2.6361,39.2,28.8,1.2,20.4,55.0,IPL,3,"44828, 28081"
234675,6,114.967462,1,1,Kings XI,Dharamsala,2012-05-17,field,daynight,0,25,0,1.0,7.87,25.28,0.923,8.23,21.67,1.066,8.2,27.15,20.78431373,64,0,0,4,2.6483,2.0711,1.3382,3.4885,28.6,15.9,0.4,8.9,51.0,IPL,3,"26421, 28081"
234675,6,114.6367521,1,1,MI,Bengaluru,2012-05-23,field,night,0,1,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,20.63461538,65,0,0,4,2.6483,2.2221,2.7946,3.0623,32.4,21.2,0.0,15.5,3.0,IPL,3,"34102, 28081"
234675,6,114.4989339,2,1,Sixers,Johannesburg,2012-10-14,field,day,1,4,0,1.5,8.05,27.2,0.982,8.06,25.12,0.876,8.05,25.02,20.26415094,66,0,0,4,2.6483,2.2221,1.3382,1.0927,19.4,8.6,0.7,14.0,51.0,Other,3,"379143, 44828, 26421, 28081, 34102"
234675,6,114.34644,1,1,Lions,Cape Town,2012-10-16,field,daynight,0,41,0,1.465,7.62,25.2,0.742,7.65,23.26,0.876,7.63,23.2,19.92592593,67,0,0,4,2.2221,1.7959,3.124,1.0927,23.5,15.4,0.0,23.6,2.0,Other,2,"379143, 28081, 44828"
234675,6,114.6290491,1,1,MI,Johannesburg,2012-10-20,field,daynight,0,22,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,19.94545455,68,0,0,4,2.2221,2.2221,1.6402,3.3189,21.9,11.2,13.3,22.0,63.0,Other,3,"28081, 379143, 26421, 44828, 34102"
234675,6,114.6845915,2,1,Yorkshire,Durban,2012-10-22,field,day,1,9,0,1.122,7.68,23.16,0.882,7.5,24.78,1.191,7.51,21.38,19.80357143,69,0,0,4,2.2221,1.7959,3.275,1.0927,22.4,19.3,0.0,37.6,2.0,Other,3,"34102, 489889, 28081, 44828, 321777, 489889"
234675,3,114.7270855,2,0,England,Pune,2012-12-20,field,night,1,-2,1,0.71,7.73,26.31,0.954,7.97,26.96,1.241,7.6,22.22,19.54385965,70,0,0,4,2.2221,1.7959,3.6142,2.0775,29.0,14.7,0.0,11.8,3.0,Bilateral,3,"253802, 277916, 28081, 28081, 308967, 277916, 253802, 308967"
234675,6,114.7270855,2,0,England,Pune,2012-12-20,field,night,1,-2,1,0.71,7.73,26.31,0.954,7.97,26.96,1.241,7.6,22.22,19.54385965,71,0,0,4,2.2221,2.2221,3.8708,2.3341,29.0,14.7,0.0,11.8,3.0,Bilateral,3,"253802, 277916, 28081, 28081, 308967, 277916, 253802, 308967"
234675,6,114.7270855,1,1,Pakistan,Bengaluru,2012-12-25,field,night,0,2,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,19.54385965,72,0,0,4,2.2221,2.2221,2.625,1.0927,27.0,14.6,0.0,14.8,3.0,Bilateral,3,"28081, 28081, 277916, 236779, 236779, 253802, 277916, 326016, 326016, 253802, 34102, 34102"
234675,3,114.4615385,1,1,Pakistan,Bengaluru,2012-12-25,field,night,0,2,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,19.24137931,73,0,0,4,2.2221,1.7959,2.3044,1.2437,27.0,14.6,0.0,14.8,3.0,Bilateral,3,"28081, 28081, 277916, 236779, 236779, 253802, 277916, 326016, 326016, 253802, 34102, 34102"
234675,6,114.1981614,2,1,MI,Chennai,2013-04-06,bat,night,0,32,1,1.454,7.95,22.93,0.891,7.56,26.59,1.2,7.66,23.86,18.94915254,74,0,0,4,2.2221,1.4939,3.3948,2.8927,37.1,27.8,0.0,21.1,3.0,IPL,3,"34102, 28081, 26421"
234675,6,114.5454545,2,0,RCB,Chennai,2013-04-13,field,night,1,70,1,1.454,7.95,22.93,0.739,7.84,25.09,1.2,7.66,23.86,18.9,75,0,0,4,2.2221,1.7959,3.3948,3.4885,32.6,26.0,1.3,20.4,51.0,IPL,3,"28081, 253802"
234675,6,116.039604,2,1,Warriors,Chennai,2013-04-15,bat,night,0,45,1,1.454,7.95,22.93,0.891,7.56,26.59,1.2,7.66,23.86,19.53333333,76,0,0,4,2.2221,2.2221,3.362,3.2319,35.9,27.3,0.0,23.1,3.0,IPL,2,"28081, 26421, 290630, 272450"
234675,6,116.1821705,2,0,KKR,Eden Gardens,2013-04-20,bat,daynight,0,80,0,1.428,8.06,26.66,1.066,7.63,24.0,0.847,8.09,25.96,19.6557377,77,0,0,4,2.2221,2.6483,3.1054,2.8927,30.2,24.5,11.5,10.6,63.0,IPL,3,"26421, 230558, 28081"
234675,6,118.0688337,2,1,RR,Chennai,2013-04-22,bat,night,0,-4,1,1.454,7.95,22.93,0.891,7.56,26.59,1.2,7.66,23.86,20.24590164,78,0,0,4,2.6483,3.0745,3.362,2.1229,33.7,27.3,1.2,21.6,53.0,IPL,2,"28081, 277916"
234675,6,117.8435115,2,1,SRH,Chennai,2013-04-25,bat,night,0,-1,1,1.454,7.95,22.93,0.891,7.56,26.59,1.2,7.66,23.86,19.91935484,79,0,0,5,2.1893,3.0745,3.362,1.0927,33.3,27.1,0.3,15.9,51.0,IPL,3,"28081, 379143"
234675,6,117.4904943,1,0,KKR,Chennai,2013-04-28,field,daynight,0,5,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,19.61904762,80,0,0,5,2.1893,3.0745,3.362,3.3189,37.1,27.5,0.0,18.6,2.0,IPL,2,28081
234675,6,117.4738841,1,0,Kings XI,Chennai,2013-05-02,bat,daynight,1,19,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,19.63492063,81,0,0,5,2.1893,2.6483,3.362,3.4885,36.4,27.6,0.0,23.5,3.0,IPL,3,"28081, 321777"
234675,6,117.7251185,2,1,MI,Wankhede,2013-05-05,bat,daynight,0,32,0,1.25,8.23,27.2,1.318,7.97,25.2,0.732,8.32,26.77,19.71428571,82,0,0,5,2.1893,2.6483,3.1054,2.8927,35.2,26.4,0.0,17.4,3.0,IPL,3,"34102, 26421, 537119, 28081"
234675,6,117.8338002,1,0,SRH,Hyderabad,2013-05-08,field,night,0,36,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,19.71875,83,0,0,5,2.1893,1.7959,1.3382,1.0927,39.5,27.8,0.4,14.8,51.0,IPL,2,"30288, 236779, 28081"
234675,6,118.4772516,1,0,RR,Jaipur,2013-05-12,field,night,0,16,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,19.9375,84,0,0,5,2.1893,2.6483,4.2144,2.3795,36.3,23.8,0.8,18.6,51.0,IPL,2,"28081, 277916, 425943"
234675,6,118.0568286,1,1,Daredevils,Chennai,2013-05-14,bat,night,1,38,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,20.125,85,0,0,5,2.6155,3.5007,3.362,2.8927,36.7,29.2,0.0,16.9,3.0,IPL,2,28081
234675,6,118.4115523,2,1,RCB,Bengaluru,2013-05-18,field,night,1,21,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,20.18461538,86,0,0,5,2.6155,3.0745,2.561,3.9147,33.4,22.8,7.2,10.8,61.0,IPL,3,"28081, 253802"
234675,6,118.6151079,2,1,MI,Eden Gardens,2013-05-26,bat,night,0,-4,0,1.428,8.06,26.66,1.066,7.63,24.0,0.847,8.09,25.96,19.98484848,87,0,0,5,2.1893,2.6483,3.7882,3.1493,34.1,27.4,1.9,14.5,53.0,IPL,3,"28081, 34102, 537119, 26421"
234675,6,118.4021544,2,1,Titans,Ranchi,2013-09-22,field,night,1,-4,1,1.052,7.92,24.62,1.3,8.07,23.79,0.666,8.15,25.78,19.68656716,88,0,0,6,2.1893,2.2221,1.3382,1.0927,26.9,22.5,1.8,18.4,53.0,Other,3,"230558, 28081, 604302"
234675,6,118.1899642,1,1,Trinidad & T,Delhi,2013-10-02,field,day,0,3,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,19.39705882,89,0,0,7,2.1893,2.1893,3.0184,1.0927,30.6,23.5,0.8,16.1,53.0,Other,3,"28081, 325026, 34102, 26421, 537119"
234675,6,117.8253119,2,1,RR,Jaipur,2013-10-04,field,night,1,2,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,19.15942029,90,0,0,7,2.1893,1.7631,4.2144,2.2285,26.9,21.5,1.2,20.3,53.0,Other,3,"26421, 28081, 425943, 277916"
