ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
1175496,6,101.9230769,1,1,Punjab Kings,Mullanpur,2024-04-09,field,night,0,132,0,0.647,7.9,18.27,1.714,8.41,17.84,1.333,7.86,22.76,26.5,10,0,0,0,2.3917,2.4973,1.3382,1.0927,32.5,14.9,0.0,14.2,3.0,IPL,2,"530011, 1161024, 489889, 1159711, 721867, 390484, 662973, 1070183, 1175485, 326016, 1131978, 377534, 436757, 446763, 436757, 390484, 530011, 489889, 600498"
1175496,6,112.6530612,1,1,Punjab Kings,Mullanpur,2024-04-09,field,night,0,132,0,0.647,7.9,18.27,1.714,8.41,17.84,1.333,7.86,22.76,30.66666667,11,0,1,0,2.8179,3.0745,3.5814,3.4015,32.5,14.9,0.0,14.2,3.0,IPL,2,"530011, 1161024, 489889, 1159711, 721867, 390484, 662973, 1070183, 1175485, 326016, 1131978, 377534, 436757, 446763, 436757, 390484, 530011, 489889, 600498"
1175496,6,120.5673759,1,1,DC,Delhi,2024-04-20,field,night,0,67,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,34.0,12,0,2,0,2.8179,3.5007,1.3382,1.0927,36.4,22.0,0.0,21.2,3.0,IPL,2,"1159711, 489889, 436757, 530011, 931581, 530011, 1175485, 554691, 1070183, 436757, 1277545, 489889, 1168049, 595978, 600498, 481979, 559235, 719715, 926851"
1175496,6,122.0064725,1,1,DC,Delhi,2024-04-20,field,night,0,67,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,34.27272727,13,0,2,0,2.8179,3.5007,3.188,2.9753,36.4,22.0,0.0,21.2,3.0,IPL,2,"1159711, 489889, 436757, 530011, 931581, 530011, 1175485, 554691, 1070183, 436757, 1277545, 489889, 1168049, 595978, 600498, 481979, 559235, 719715, 926851"
1175496,6,123.2142857,2,1,RCB,Hyderabad,2024-04-25,bat,night,0,23,1,1.016,8.24,25.46,1.625,7.94,25.0,0.813,8.08,25.61,34.5,14,0,2,0,2.8179,3.5007,3.0512,1.0927,39.2,25.7,0.0,12.0,3.0,IPL,2,"489889, 390484, 1175485, 44828, 489889, 232292, 326016, 853265, 897549, 390484, 530011, 1159711, 823703, 600498, 436757, 436757, 1070183, 253802, 530011"
1175496,6,122.3495702,2,1,RCB,Hyderabad,2024-04-25,bat,night,0,23,1,1.016,8.24,25.46,1.625,7.94,25.0,0.813,8.08,25.61,32.84615385,15,0,2,0,2.8179,3.5007,4.1602,2.1229,39.2,25.7,0.0,12.0,3.0,IPL,2,"489889, 390484, 1175485, 44828, 489889, 232292, 326016, 853265, 897549, 390484, 530011, 1159711, 823703, 600498, 436757, 436757, 1070183, 253802, 530011"
1175496,6,120.6896552,2,1,CSK,Chennai,2024-04-28,field,night,1,19,0,1.454,7.74,27.44,0.739,7.84,25.09,1.2,7.66,23.86,30.33333333,17,0,2,0,2.8179,2.6483,2.3684,3.6581,35.6,26.4,0.0,24.0,3.0,IPL,2,"714451, 489889, 1175485, 600498, 530011, 436757, 530011, 436757, 277916, 1060380, 326016, 489889, 1070183, 28081, 390484, 1159711, 390484"
1175496,6,121.5469613,2,1,CSK,Chennai,2024-04-28,field,night,1,19,0,1.454,7.74,27.44,0.739,7.84,25.09,1.2,7.66,23.86,31.42857143,16,0,2,0,2.8179,3.0745,1.3382,2.5491,35.6,26.4,0.0,24.0,3.0,IPL,2,"714451, 489889, 1175485, 600498, 530011, 436757, 530011, 436757, 277916, 1060380, 326016, 489889, 1070183, 28081, 390484, 1159711, 390484"
1175496,6,130.6722689,1,1,MI,Wankhede,2024-05-06,field,night,0,34,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,38.875,20,0,4,0,2.8179,3.5007,1.3382,1.0927,29.1,28.1,0.0,26.3,1.0,IPL,2,"489889, 720471, 530011, 530011, 489889, 1070183, 436757, 446507, 720471, 1287032, 34102, 1159711, 1170265, 1175485, 436757, 696401"
1175496,6,130.7535642,1,1,MI,Wankhede,2024-05-06,field,night,0,34,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,37.76470588,21,0,4,0,2.8179,3.5007,2.7946,2.5491,29.1,28.1,0.0,26.3,1.0,IPL,2,"489889, 720471, 530011, 530011, 489889, 1070183, 436757, 446507, 720471, 1287032, 34102, 1159711, 1170265, 1175485, 436757, 696401"
1175496,6,130.8300395,2,1,Punjab Kings,Hyderabad,2024-05-19,bat,daynight,0,69,1,1.016,8.24,25.46,1.625,7.94,25.0,0.813,8.08,25.61,36.77777778,22,0,4,0,2.8179,3.5007,4.6634,3.4015,33.0,23.9,10.3,11.4,63.0,IPL,2,"446763, 1131978, 530011, 436757, 1161024, 1125958, 377534, 1175485, 530011, 1159711, 1125958, 436757, 1070183, 721867"
1175496,6,131.6384181,2,1,Punjab Kings,Hyderabad,2024-05-19,bat,daynight,0,69,1,1.016,8.24,25.46,1.625,7.94,25.0,0.813,8.08,25.61,36.78947368,23,0,4,0,2.8179,3.5007,4.6634,3.6581,33.0,23.9,10.3,11.4,63.0,IPL,2,"446763, 1131978, 530011, 436757, 1161024, 1125958, 377534, 1175485, 530011, 1159711, 1125958, 436757, 1070183, 721867"
1175496,6,131.6254417,1,1,KKR,Ahmedabad,2024-05-21,bat,night,1,17,0,1.461,8.05,29.93,1.5,8.21,22.78,1.166,8.41,26.11,35.47619048,25,0,4,0,2.8179,2.6483,1.7912,1.5457,45.1,30.8,0.0,16.5,1.0,IPL,2,"436757, 530011, 326016, 642519, 1159711, 446763, 489889, 974087, 489889, 530011, 436757, 851403, 1070183, 1175485, 230558"
1175496,6,132.3741007,1,1,KKR,Ahmedabad,2024-05-21,bat,night,1,17,0,1.461,8.05,29.93,1.5,8.21,22.78,1.166,8.41,26.11,36.8,24,0,4,0,2.8179,3.5007,1.3382,1.0927,45.1,30.8,0.0,16.5,1.0,IPL,2,"436757, 530011, 326016, 642519, 1159711, 446763, 489889, 974087, 489889, 530011, 436757, 851403, 1070183, 1175485, 230558"
1175496,6,129.5221843,1,1,RR,Chennai,2024-05-24,field,night,0,5,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,33.0,27,0,4,0,2.8179,2.2221,2.7306,3.6581,36.1,26.6,0.0,22.6,3.0,IPL,3,"489889, 530011, 600498, 670025, 820351, 530011, 26421, 277912, 425943, 446763, 436757, 1079434, 390484, 1151278, 1070183, 489889, 1175488, 1159711, 390484, 1175485, 436757"
1175496,6,130.9027778,1,1,RR,Chennai,2024-05-24,field,night,0,5,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,34.27272727,26,0,4,0,2.8179,2.6483,2.625,3.4015,36.1,26.6,0.0,22.6,3.0,IPL,3,"489889, 530011, 600498, 670025, 820351, 530011, 26421, 277912, 425943, 446763, 436757, 1079434, 390484, 1151278, 1070183, 489889, 1175488, 1159711, 390484, 1175485, 436757"
1175496,6,128.1879195,1,1,KKR,Chennai,2024-05-26,bat,night,1,27,0,1.454,7.74,27.44,1.121,7.88,23.51,1.2,7.98,26.02,31.83333333,28,0,4,0,2.8179,2.2221,2.9872,1.5457,39.0,28.0,0.6,21.6,51.0,IPL,2,"974087, 390484, 436757, 642519, 851403, 530011, 326016, 489889, 1159711, 230558, 1175485, 390484, 600498, 1070183, 446763, 489889, 436757, 530011"
1175496,6,128.2178218,1,1,KKR,Chennai,2024-05-26,bat,night,1,27,0,1.454,7.74,27.44,1.121,7.88,23.51,1.2,7.98,26.02,31.08,29,0,4,0,2.8179,1.6449,3.2438,2.3795,39.0,28.0,0.6,21.6,51.0,IPL,2,"974087, 390484, 436757, 642519, 851403, 530011, 326016, 489889, 1159711, 230558, 1175485, 390484, 600498, 1070183, 446763, 489889, 436757, 530011"
1175496,6,128.2467532,2,0,Bangladesh,Gwalior,2024-10-06,field,night,1,26,1,0.0,11.15,12.7,0.0,11.15,12.7,0.0,11.15,44.0,30.38461538,30,0,4,0,2.8179,1.6449,1.3382,1.0927,33.4,24.6,0.0,11.9,1.0,Bilateral,2,"446507, 425943, 1070183, 625371, 1070183, 446507, 625371, 425943"
1175496,6,127.7337559,2,0,Bangladesh,Gwalior,2024-10-06,field,night,1,26,1,0.0,11.15,12.7,0.0,11.15,12.7,0.0,11.15,44.0,31.0,31,0,4,0,2.8179,2.0711,2.3684,2.1229,33.4,24.6,0.0,11.9,1.0,Bilateral,2,"446507, 425943, 1070183, 625371, 1070183, 446507, 625371, 425943"
1175496,6,135.8543417,1,1,Bangladesh,Hyderabad,2024-10-12,bat,night,1,-4,1,1.016,8.24,25.46,0.615,7.91,28.25,0.813,8.24,26.1,34.64285714,34,0,6,0,2.8179,3.5007,4.6634,3.6581,29.7,22.5,4.4,16.1,61.0,Bilateral,3,"625371, 1070183, 723105, 719715, 719715, 625371, 425943, 446507, 446507, 425943, 1079434, 723105, 1070183"
1175496,6,135.6643357,1,1,Bangladesh,Hyderabad,2024-10-12,bat,night,1,-4,1,1.016,8.24,25.46,0.615,7.91,28.25,0.813,8.24,26.1,33.44827586,35,0,6,1,2.8179,3.5007,4.6634,3.9147,29.7,22.5,4.4,16.1,61.0,Bilateral,3,"625371, 1070183, 723105, 719715, 719715, 625371, 425943, 446507, 446507, 425943, 1079434, 723105, 1070183"
